[Allreduce] id:0001, cur_start:1744006277.703022, cur_end:1744006278.454826, duration(s):0.751804, ele_sz(B):4, cnt:291, total(MB):0.001110, avg_bw(MB/s):0.000369
[Allreduce] id:0152, cur_start:1744006351.661338, cur_end:1744006351.726494, duration(s):0.065156, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):194.380242
[Allreduce] id:0153, cur_start:1744006351.727104, cur_end:1744006351.796167, duration(s):0.069063, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):146.716627
[Allreduce] id:0154, cur_start:1744006351.796519, cur_end:1744006351.869916, duration(s):0.073397, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):172.555269
[Allreduce] id:0155, cur_start:1744006351.870136, cur_end:1744006351.957548, duration(s):0.087412, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):115.918757
[Allreduce] id:0156, cur_start:1744006351.957954, cur_end:1744006352.062860, duration(s):0.104906, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):120.727499
[Allreduce] id:0157, cur_start:1744006352.063081, cur_end:1744006352.182415, duration(s):0.119334, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):84.910339
[Allreduce] id:0158, cur_start:1744006352.182708, cur_end:1744006352.269046, duration(s):0.086338, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):146.691365
[Allreduce] id:0159, cur_start:1744006352.269300, cur_end:1744006352.371370, duration(s):0.102070, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):99.271974
[Allreduce] id:0160, cur_start:1744006352.371569, cur_end:1744006352.462576, duration(s):0.091007, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):139.165548
[Allreduce] id:0161, cur_start:1744006352.462797, cur_end:1744006352.563594, duration(s):0.100797, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):100.525714
[Allreduce] id:0162, cur_start:1744006352.563838, cur_end:1744006352.663176, duration(s):0.099338, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):127.494404
[Allreduce] id:0163, cur_start:1744006352.663454, cur_end:1744006352.743382, duration(s):0.079928, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):126.772726
[Allreduce] id:0164, cur_start:1744006352.743659, cur_end:1744006352.831567, duration(s):0.087908, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):144.071519
[Allreduce] id:0165, cur_start:1744006352.831892, cur_end:1744006352.937196, duration(s):0.105304, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):96.223224
[Allreduce] id:0166, cur_start:1744006352.937500, cur_end:1744006353.232166, duration(s):0.294666, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):42.980999
[Allreduce] id:0167, cur_start:1744006353.232401, cur_end:1744006353.289259, duration(s):0.056858, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):178.210462
[Allreduce] id:0168, cur_start:1744006353.289542, cur_end:1744006353.342816, duration(s):0.053274, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):237.733961
[Allreduce] id:0169, cur_start:1744006353.343078, cur_end:1744006353.390956, duration(s):0.047878, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):211.635624
[Allreduce] id:0170, cur_start:1744006353.391344, cur_end:1744006353.441777, duration(s):0.050433, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):251.126030
[Allreduce] id:0171, cur_start:1744006353.441988, cur_end:1744006353.551414, duration(s):0.109426, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):92.598564
[Allreduce] id:0172, cur_start:1744006353.551639, cur_end:1744006353.637385, duration(s):0.085746, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):147.704139
[Allreduce] id:0173, cur_start:1744006353.637596, cur_end:1744006353.751094, duration(s):0.113498, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):89.276379
[Allreduce] id:0174, cur_start:1744006353.751424, cur_end:1744006353.821886, duration(s):0.070462, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):179.742827
[Allreduce] id:0175, cur_start:1744006353.822082, cur_end:1744006353.914290, duration(s):0.092208, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):109.889494
[Allreduce] id:0176, cur_start:1744006353.914622, cur_end:1744006353.990707, duration(s):0.076085, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):166.459079
[Allreduce] id:0177, cur_start:1744006353.990914, cur_end:1744006354.243974, duration(s):0.253060, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):40.040664
[Allreduce] id:0178, cur_start:1744006354.244285, cur_end:1744006354.320298, duration(s):0.076013, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):166.616751
[Allreduce] id:0179, cur_start:1744006354.320506, cur_end:1744006355.011661, duration(s):0.691155, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):14.660518
[Allreduce] id:0180, cur_start:1744006355.011977, cur_end:1744006355.079499, duration(s):0.067522, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):187.569075
[Allreduce] id:0181, cur_start:1744006355.079726, cur_end:1744006355.084877, duration(s):0.005151, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):519.136530
[Allreduce] id:0182, cur_start:1744006355.639871, cur_end:1744006355.639926, duration(s):0.000055, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.017340
[Allreduce] id:0183, cur_start:1744006362.732384, cur_end:1744006363.354731, duration(s):0.622347, ele_sz(B):4, cnt:2691104, total(MB):10.265747, avg_bw(MB/s):4.123804
[Allreduce] id:0184, cur_start:1744006363.408181, cur_end:1744006363.514706, duration(s):0.106525, ele_sz(B):4, cnt:10620288, total(MB):40.513184, avg_bw(MB/s):95.079051
[Allreduce] id:0185, cur_start:1744006363.514917, cur_end:1744006364.033848, duration(s):0.518931, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):24.406017
[Allreduce] id:0186, cur_start:1744006364.034094, cur_end:1744006364.115110, duration(s):0.081016, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):125.070238
[Allreduce] id:0187, cur_start:1744006364.115499, cur_end:1744006364.319602, duration(s):0.204103, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):62.052195
[Allreduce] id:0188, cur_start:1744006364.319872, cur_end:1744006364.396866, duration(s):0.076994, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):131.603637
[Allreduce] id:0189, cur_start:1744006364.397129, cur_end:1744006364.589623, duration(s):0.192494, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):65.794461
[Allreduce] id:0190, cur_start:1744006364.590022, cur_end:1744006364.667953, duration(s):0.077931, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):130.021306
[Allreduce] id:0191, cur_start:1744006364.668217, cur_end:1744006364.772174, duration(s):0.103957, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):121.829594
[Allreduce] id:0192, cur_start:1744006364.772410, cur_end:1744006364.842719, duration(s):0.070309, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):144.116549
[Allreduce] id:0193, cur_start:1744006364.843003, cur_end:1744006364.952832, duration(s):0.109829, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):115.315983
[Allreduce] id:0194, cur_start:1744006364.953131, cur_end:1744006365.077685, duration(s):0.124554, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):81.351787
[Allreduce] id:0195, cur_start:1744006365.078327, cur_end:1744006365.156069, duration(s):0.077742, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):162.911156
[Allreduce] id:0196, cur_start:1744006365.156406, cur_end:1744006365.257795, duration(s):0.101389, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):99.938755
[Allreduce] id:0197, cur_start:1744006365.258084, cur_end:1744006365.409740, duration(s):0.151656, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):83.511625
[Allreduce] id:0198, cur_start:1744006365.409984, cur_end:1744006365.474154, duration(s):0.064170, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):157.903856
[Allreduce] id:0199, cur_start:1744006365.474432, cur_end:1744006365.812911, duration(s):0.338479, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):37.417503
[Allreduce] id:0200, cur_start:1744006365.813189, cur_end:1744006365.877853, duration(s):0.064664, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):156.697551
[Allreduce] id:0201, cur_start:1744006365.878144, cur_end:1744006365.937538, duration(s):0.059394, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):213.237685
[Allreduce] id:0202, cur_start:1744006365.937906, cur_end:1744006365.983150, duration(s):0.045244, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):223.956556
[Allreduce] id:0203, cur_start:1744006365.983466, cur_end:1744006366.045212, duration(s):0.061746, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):205.115134
[Allreduce] id:0204, cur_start:1744006366.045567, cur_end:1744006366.095025, duration(s):0.049458, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):204.874650
[Allreduce] id:0205, cur_start:1744006366.095232, cur_end:1744006366.156011, duration(s):0.060779, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):208.378536
[Allreduce] id:0206, cur_start:1744006366.156419, cur_end:1744006366.270013, duration(s):0.113594, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):89.200930
[Allreduce] id:0207, cur_start:1744006366.270361, cur_end:1744006366.380437, duration(s):0.110076, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):115.057225
[Allreduce] id:0208, cur_start:1744006366.380656, cur_end:1744006366.482493, duration(s):0.101837, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):99.499106
[Allreduce] id:0209, cur_start:1744006366.482728, cur_end:1744006366.592418, duration(s):0.109690, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):115.462112
[Allreduce] id:0210, cur_start:1744006366.592687, cur_end:1744006366.718105, duration(s):0.125418, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):80.791357
[Allreduce] id:0211, cur_start:1744006366.718449, cur_end:1744006366.813172, duration(s):0.094723, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):133.706059
[Allreduce] id:0212, cur_start:1744006366.813418, cur_end:1744006366.888911, duration(s):0.075493, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):134.220265
[Allreduce] id:0213, cur_start:1744006366.889221, cur_end:1744006366.991795, duration(s):0.102574, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):123.472216
[Allreduce] id:0214, cur_start:1744006366.992129, cur_end:1744006367.118022, duration(s):0.125893, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):80.486528
[Allreduce] id:0215, cur_start:1744006367.118362, cur_end:1744006367.207926, duration(s):0.089564, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):141.407698
[Allreduce] id:0216, cur_start:1744006367.208273, cur_end:1744006367.300631, duration(s):0.092358, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):109.711020
[Allreduce] id:0217, cur_start:1744006367.300976, cur_end:1744006367.621929, duration(s):0.320953, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):39.460728
[Allreduce] id:0218, cur_start:1744006367.622182, cur_end:1744006367.668668, duration(s):0.046486, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):217.972947
[Allreduce] id:0219, cur_start:1744006367.669001, cur_end:1744006367.727039, duration(s):0.058038, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):218.219771
[Allreduce] id:0220, cur_start:1744006367.727326, cur_end:1744006367.785094, duration(s):0.057768, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):175.403172
[Allreduce] id:0221, cur_start:1744006367.785395, cur_end:1744006367.835644, duration(s):0.050249, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):252.045594
[Allreduce] id:0222, cur_start:1744006367.835876, cur_end:1744006367.902456, duration(s):0.066580, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):152.188201
[Allreduce] id:0223, cur_start:1744006367.902790, cur_end:1744006367.986807, duration(s):0.084017, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):150.743767
[Allreduce] id:0224, cur_start:1744006367.987031, cur_end:1744006368.080188, duration(s):0.093157, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):108.770038
[Allreduce] id:0225, cur_start:1744006368.080438, cur_end:1744006368.167208, duration(s):0.086770, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):145.961036
[Allreduce] id:0226, cur_start:1744006368.167436, cur_end:1744006368.248048, duration(s):0.080612, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):125.697048
[Allreduce] id:0227, cur_start:1744006368.248341, cur_end:1744006368.344201, duration(s):0.095860, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):132.120165
[Allreduce] id:0228, cur_start:1744006368.344455, cur_end:1744006368.474919, duration(s):0.130464, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):77.666563
[Allreduce] id:0229, cur_start:1744006368.475166, cur_end:1744006368.577835, duration(s):0.102669, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):123.357966
[Allreduce] id:0230, cur_start:1744006368.578088, cur_end:1744006368.737219, duration(s):0.159131, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):63.675151
[Allreduce] id:0231, cur_start:1744006368.737551, cur_end:1744006368.830779, duration(s):0.093228, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):135.850164
[Allreduce] id:0232, cur_start:1744006368.831026, cur_end:1744006368.910959, duration(s):0.079933, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):126.764796
[Allreduce] id:0233, cur_start:1744006368.911207, cur_end:1744006368.996016, duration(s):0.084809, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):149.336026
[Allreduce] id:0234, cur_start:1744006368.996250, cur_end:1744006369.296454, duration(s):0.300204, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):33.752683
[Allreduce] id:0235, cur_start:1744006369.296732, cur_end:1744006369.335703, duration(s):0.038971, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):324.986248
[Allreduce] id:0236, cur_start:1744006369.336030, cur_end:1744006369.489636, duration(s):0.153606, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):65.965460
[Allreduce] id:0237, cur_start:1744006369.489913, cur_end:1744006369.585835, duration(s):0.095922, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):132.034768
[Allreduce] id:0238, cur_start:1744006369.586054, cur_end:1744006370.277806, duration(s):0.691752, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):14.647866
[Allreduce] id:0239, cur_start:1744006370.278136, cur_end:1744006370.363042, duration(s):0.084906, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):149.165419
[Allreduce] id:0240, cur_start:1744006370.363292, cur_end:1744006370.368474, duration(s):0.005182, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):516.030927
[Allreduce] id:0241, cur_start:1744006370.973245, cur_end:1744006371.125822, duration(s):0.152577, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.000006

 ---------Summary---------

[Allreduce Summary]: 
#call_count: 241
#total_time: 37.617382
#total_bytes: 7606099876
#min duration: 0.000050
#max duration: 4.038999
#avg bandwidth: 192.829530

[IAllreduce Summary]: 
#call_count: 0
#total_time: 0.000000
#total_bytes: 0
