[Allreduce] id:0001, cur_start:1743940689.205684, cur_end:1743940689.492192, duration(s):0.286508, ele_sz(B):4, cnt:291, total(MB):0.001110, avg_bw(MB/s):0.000969
[Allreduce] id:0285, cur_start:1743940782.513358, cur_end:1743940782.614771, duration(s):0.101413, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):99.915104
[Allreduce] id:0286, cur_start:1743940782.614924, cur_end:1743940782.719036, duration(s):0.104112, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):121.648216
[Allreduce] id:0287, cur_start:1743940782.719173, cur_end:1743940782.817151, duration(s):0.097978, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):103.418017
[Allreduce] id:0288, cur_start:1743940782.817304, cur_end:1743940782.938026, duration(s):0.120722, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):104.910779
[Allreduce] id:0289, cur_start:1743940782.938248, cur_end:1743940783.049226, duration(s):0.110978, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):91.303596
[Allreduce] id:0290, cur_start:1743940783.049559, cur_end:1743940783.150639, duration(s):0.101080, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):125.297181
[Allreduce] id:0291, cur_start:1743940783.150826, cur_end:1743940783.244787, duration(s):0.093961, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):107.839321
[Allreduce] id:0292, cur_start:1743940783.244962, cur_end:1743940783.362535, duration(s):0.117573, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):107.720642
[Allreduce] id:0293, cur_start:1743940783.362707, cur_end:1743940783.459201, duration(s):0.096494, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):105.008502
[Allreduce] id:0294, cur_start:1743940783.459356, cur_end:1743940783.539369, duration(s):0.080013, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):158.287267
[Allreduce] id:0295, cur_start:1743940783.539521, cur_end:1743940783.631810, duration(s):0.092289, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):109.793046
[Allreduce] id:0296, cur_start:1743940783.632004, cur_end:1743940783.719656, duration(s):0.087652, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):144.492300
[Allreduce] id:0297, cur_start:1743940783.719811, cur_end:1743940783.799068, duration(s):0.079257, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):127.846000
[Allreduce] id:0298, cur_start:1743940783.799266, cur_end:1743940783.882074, duration(s):0.082808, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):152.944632
[Allreduce] id:0299, cur_start:1743940783.882236, cur_end:1743940783.887492, duration(s):0.005256, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):508.765652
[Allreduce] id:0300, cur_start:1743940784.917832, cur_end:1743940784.918604, duration(s):0.000772, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.001235
[Allreduce] id:0301, cur_start:1743940789.275784, cur_end:1743940789.717767, duration(s):0.441983, ele_sz(B):4, cnt:2691104, total(MB):10.265747, avg_bw(MB/s):5.806641
[Allreduce] id:0302, cur_start:1743940789.717997, cur_end:1743940789.854299, duration(s):0.136302, ele_sz(B):4, cnt:10620288, total(MB):40.513184, avg_bw(MB/s):74.307757
[Allreduce] id:0303, cur_start:1743940789.854442, cur_end:1743940789.958129, duration(s):0.103687, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):122.146837
[Allreduce] id:0304, cur_start:1743940789.958274, cur_end:1743940790.058668, duration(s):0.100394, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):100.929243
[Allreduce] id:0305, cur_start:1743940790.058911, cur_end:1743940790.180859, duration(s):0.121948, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):103.856062
[Allreduce] id:0306, cur_start:1743940790.181129, cur_end:1743940790.281897, duration(s):0.100768, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):100.554645
[Allreduce] id:0307, cur_start:1743940790.282044, cur_end:1743940790.406696, duration(s):0.124652, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):101.603176
[Allreduce] id:0308, cur_start:1743940790.406875, cur_end:1743940790.520478, duration(s):0.113603, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):89.193863
[Allreduce] id:0309, cur_start:1743940790.520615, cur_end:1743940790.634413, duration(s):0.113798, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):111.294039
[Allreduce] id:0310, cur_start:1743940790.634552, cur_end:1743940790.748758, duration(s):0.114206, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):88.722926
[Allreduce] id:0311, cur_start:1743940790.748998, cur_end:1743940790.835120, duration(s):0.086122, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):147.059277
[Allreduce] id:0312, cur_start:1743940790.835300, cur_end:1743940790.942962, duration(s):0.107662, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):94.115755
[Allreduce] id:0313, cur_start:1743940790.943278, cur_end:1743940791.053482, duration(s):0.110204, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):114.923588
[Allreduce] id:0314, cur_start:1743940791.053708, cur_end:1743940791.164202, duration(s):0.110494, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):91.703535
[Allreduce] id:0315, cur_start:1743940791.164353, cur_end:1743940791.264384, duration(s):0.100031, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):126.611141
[Allreduce] id:0316, cur_start:1743940791.264527, cur_end:1743940791.366777, duration(s):0.102250, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):99.097217
[Allreduce] id:0317, cur_start:1743940791.367012, cur_end:1743940791.486800, duration(s):0.119788, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):105.728780
[Allreduce] id:0318, cur_start:1743940791.486991, cur_end:1743940791.577437, duration(s):0.090446, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):112.030277
[Allreduce] id:0319, cur_start:1743940791.577688, cur_end:1743940791.682865, duration(s):0.105177, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):120.416432
[Allreduce] id:0320, cur_start:1743940791.683074, cur_end:1743940791.777702, duration(s):0.094628, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):107.079199
[Allreduce] id:0321, cur_start:1743940791.777847, cur_end:1743940791.878522, duration(s):0.100675, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):125.801232
[Allreduce] id:0322, cur_start:1743940791.878797, cur_end:1743940791.965826, duration(s):0.087029, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):116.428896
[Allreduce] id:0323, cur_start:1743940791.965984, cur_end:1743940792.071574, duration(s):0.105590, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):119.945441
[Allreduce] id:0324, cur_start:1743940792.071760, cur_end:1743940792.174674, duration(s):0.102914, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):98.457843
[Allreduce] id:0325, cur_start:1743940792.174913, cur_end:1743940792.275027, duration(s):0.100114, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):126.506174
[Allreduce] id:0326, cur_start:1743940792.275167, cur_end:1743940792.368923, duration(s):0.093756, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):108.075114
[Allreduce] id:0327, cur_start:1743940792.369066, cur_end:1743940792.469590, duration(s):0.100524, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):125.990202
[Allreduce] id:0328, cur_start:1743940792.469804, cur_end:1743940792.588476, duration(s):0.118672, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):85.384003
[Allreduce] id:0329, cur_start:1743940792.588660, cur_end:1743940792.690648, duration(s):0.101988, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):124.181659
[Allreduce] id:0330, cur_start:1743940792.690789, cur_end:1743940792.805196, duration(s):0.114407, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):88.567049
[Allreduce] id:0331, cur_start:1743940792.805344, cur_end:1743940792.917943, duration(s):0.112599, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):112.479143
[Allreduce] id:0332, cur_start:1743940792.918108, cur_end:1743940793.033777, duration(s):0.115669, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):87.600744
[Allreduce] id:0333, cur_start:1743940793.033931, cur_end:1743940793.139642, duration(s):0.105711, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):119.808147
[Allreduce] id:0334, cur_start:1743940793.139813, cur_end:1743940793.245159, duration(s):0.105346, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):96.184862
[Allreduce] id:0335, cur_start:1743940793.245300, cur_end:1743940793.368354, duration(s):0.123054, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):102.922612
[Allreduce] id:0336, cur_start:1743940793.368478, cur_end:1743940793.454782, duration(s):0.086304, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):117.406962
[Allreduce] id:0337, cur_start:1743940793.454956, cur_end:1743940793.565067, duration(s):0.110111, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):115.020652
[Allreduce] id:0338, cur_start:1743940793.565415, cur_end:1743940793.647293, duration(s):0.081878, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):123.753517
[Allreduce] id:0339, cur_start:1743940793.647430, cur_end:1743940793.762195, duration(s):0.114765, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):110.356285
[Allreduce] id:0340, cur_start:1743940793.762337, cur_end:1743940793.876887, duration(s):0.114550, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):88.456486
[Allreduce] id:0341, cur_start:1743940793.877093, cur_end:1743940793.994341, duration(s):0.117248, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):108.019233
[Allreduce] id:0342, cur_start:1743940793.994536, cur_end:1743940794.100157, duration(s):0.105621, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):95.934430
[Allreduce] id:0343, cur_start:1743940794.100299, cur_end:1743940794.207306, duration(s):0.107007, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):118.357108
[Allreduce] id:0344, cur_start:1743940794.207458, cur_end:1743940794.322169, duration(s):0.114711, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):88.332335
[Allreduce] id:0345, cur_start:1743940794.322333, cur_end:1743940794.434756, duration(s):0.112423, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):112.655231
[Allreduce] id:0346, cur_start:1743940794.434895, cur_end:1743940794.544514, duration(s):0.109619, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):92.435531
[Allreduce] id:0347, cur_start:1743940794.544647, cur_end:1743940794.647771, duration(s):0.103124, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):122.813691
[Allreduce] id:0348, cur_start:1743940794.647908, cur_end:1743940794.757911, duration(s):0.110003, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):92.112855
[Allreduce] id:0349, cur_start:1743940794.758075, cur_end:1743940794.855812, duration(s):0.097737, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):129.582851
[Allreduce] id:0350, cur_start:1743940794.855941, cur_end:1743940794.941195, duration(s):0.085254, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):118.852962
[Allreduce] id:0351, cur_start:1743940794.941369, cur_end:1743940795.032316, duration(s):0.090947, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):139.257359
[Allreduce] id:0352, cur_start:1743940795.032477, cur_end:1743940795.121039, duration(s):0.088562, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):114.413523
[Allreduce] id:0353, cur_start:1743940795.121222, cur_end:1743940795.205352, duration(s):0.084130, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):150.541294
[Allreduce] id:0354, cur_start:1743940795.205511, cur_end:1743940795.303510, duration(s):0.097999, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):103.395855
[Allreduce] id:0355, cur_start:1743940795.303693, cur_end:1743940795.385171, duration(s):0.081478, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):155.441212
[Allreduce] id:0356, cur_start:1743940795.385342, cur_end:1743940795.467933, duration(s):0.082591, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):122.685165
[Allreduce] id:0357, cur_start:1743940795.468126, cur_end:1743940795.544017, duration(s):0.075891, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):166.884598
[Allreduce] id:0358, cur_start:1743940795.544182, cur_end:1743940795.549560, duration(s):0.005378, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):497.224296
[Allreduce] id:0359, cur_start:1743940796.563253, cur_end:1743940796.565740, duration(s):0.002487, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.000383
[Allreduce] id:0360, cur_start:1743940800.886885, cur_end:1743940801.245734, duration(s):0.358849, ele_sz(B):4, cnt:2691104, total(MB):10.265747, avg_bw(MB/s):7.151857
[Allreduce] id:0361, cur_start:1743940801.245935, cur_end:1743940801.401464, duration(s):0.155529, ele_sz(B):4, cnt:10620288, total(MB):40.513184, avg_bw(MB/s):65.121591
[Allreduce] id:0362, cur_start:1743940801.401803, cur_end:1743940801.507465, duration(s):0.105662, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):119.863708
[Allreduce] id:0363, cur_start:1743940801.507692, cur_end:1743940801.593172, duration(s):0.085480, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):118.538728
[Allreduce] id:0364, cur_start:1743940801.593362, cur_end:1743940801.715210, duration(s):0.121848, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):103.941296
[Allreduce] id:0365, cur_start:1743940801.715442, cur_end:1743940801.809235, duration(s):0.093793, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):108.032480
[Allreduce] id:0366, cur_start:1743940801.809513, cur_end:1743940801.912762, duration(s):0.103249, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):122.665005
[Allreduce] id:0367, cur_start:1743940801.912911, cur_end:1743940802.017391, duration(s):0.104480, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):96.982106
[Allreduce] id:0368, cur_start:1743940802.017640, cur_end:1743940802.113707, duration(s):0.096067, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):131.835480
[Allreduce] id:0369, cur_start:1743940802.113883, cur_end:1743940802.212961, duration(s):0.099078, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.269832
[Allreduce] id:0370, cur_start:1743940802.213222, cur_end:1743940802.332297, duration(s):0.119075, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):106.361865
[Allreduce] id:0371, cur_start:1743940802.332508, cur_end:1743940802.446495, duration(s):0.113987, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):88.893386
[Allreduce] id:0372, cur_start:1743940802.446648, cur_end:1743940802.550224, duration(s):0.103576, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):122.277739
[Allreduce] id:0373, cur_start:1743940802.550388, cur_end:1743940802.658209, duration(s):0.107821, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):93.976966
[Allreduce] id:0374, cur_start:1743940802.658455, cur_end:1743940802.773639, duration(s):0.115184, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):109.954847
[Allreduce] id:0375, cur_start:1743940802.773774, cur_end:1743940802.875971, duration(s):0.102197, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):99.148609
[Allreduce] id:0376, cur_start:1743940802.876124, cur_end:1743940803.005286, duration(s):0.129162, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):98.055458
[Allreduce] id:0377, cur_start:1743940803.005482, cur_end:1743940803.096647, duration(s):0.091165, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):111.146717
[Allreduce] id:0378, cur_start:1743940803.096818, cur_end:1743940803.201195, duration(s):0.104377, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):121.339367
[Allreduce] id:0379, cur_start:1743940803.201361, cur_end:1743940803.317018, duration(s):0.115657, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):87.609833
[Allreduce] id:0380, cur_start:1743940803.317153, cur_end:1743940803.438251, duration(s):0.121098, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):104.585039
[Allreduce] id:0381, cur_start:1743940803.438395, cur_end:1743940803.526784, duration(s):0.088389, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):114.637460
[Allreduce] id:0382, cur_start:1743940803.526932, cur_end:1743940803.647360, duration(s):0.120428, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):105.166897
[Allreduce] id:0383, cur_start:1743940803.647533, cur_end:1743940803.749464, duration(s):0.101931, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):99.407348
[Allreduce] id:0384, cur_start:1743940803.749828, cur_end:1743940803.875445, duration(s):0.125617, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):100.822652
[Allreduce] id:0385, cur_start:1743940803.875620, cur_end:1743940803.984610, duration(s):0.108990, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):92.968992
[Allreduce] id:0386, cur_start:1743940803.984853, cur_end:1743940804.087795, duration(s):0.102942, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):123.030824
[Allreduce] id:0387, cur_start:1743940804.087962, cur_end:1743940804.177552, duration(s):0.089590, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):113.100686
[Allreduce] id:0388, cur_start:1743940804.177748, cur_end:1743940804.300075, duration(s):0.122327, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):103.534290
[Allreduce] id:0389, cur_start:1743940804.300371, cur_end:1743940804.398360, duration(s):0.097989, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):103.406407
[Allreduce] id:0390, cur_start:1743940804.398615, cur_end:1743940804.514001, duration(s):0.115386, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):109.762355
[Allreduce] id:0391, cur_start:1743940804.514161, cur_end:1743940804.606194, duration(s):0.092033, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):110.098448
[Allreduce] id:0392, cur_start:1743940804.606398, cur_end:1743940804.725820, duration(s):0.119422, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):106.052813
[Allreduce] id:0393, cur_start:1743940804.725964, cur_end:1743940804.810848, duration(s):0.084884, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):119.371029
[Allreduce] id:0394, cur_start:1743940804.811122, cur_end:1743940804.922625, duration(s):0.111503, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):113.584738
[Allreduce] id:0395, cur_start:1743940804.922801, cur_end:1743940805.011493, duration(s):0.088692, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):114.245822
[Allreduce] id:0396, cur_start:1743940805.011655, cur_end:1743940805.139734, duration(s):0.128079, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):98.884587
[Allreduce] id:0397, cur_start:1743940805.139914, cur_end:1743940805.254773, duration(s):0.114859, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):88.218515
[Allreduce] id:0398, cur_start:1743940805.254910, cur_end:1743940805.342455, duration(s):0.087545, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):144.668902
[Allreduce] id:0399, cur_start:1743940805.342646, cur_end:1743940805.443601, duration(s):0.100955, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):100.368386
[Allreduce] id:0400, cur_start:1743940805.443941, cur_end:1743940805.560342, duration(s):0.116401, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):108.805243
[Allreduce] id:0401, cur_start:1743940805.560532, cur_end:1743940805.663735, duration(s):0.103203, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):98.182131
[Allreduce] id:0402, cur_start:1743940805.663965, cur_end:1743940805.763791, duration(s):0.099826, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):126.871146
[Allreduce] id:0403, cur_start:1743940805.763954, cur_end:1743940805.870983, duration(s):0.107029, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):94.672383
[Allreduce] id:0404, cur_start:1743940805.871272, cur_end:1743940805.976979, duration(s):0.105707, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):119.812681
[Allreduce] id:0405, cur_start:1743940805.977215, cur_end:1743940806.081611, duration(s):0.104396, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):97.060141
[Allreduce] id:0406, cur_start:1743940806.081853, cur_end:1743940806.180206, duration(s):0.098353, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):128.771253
[Allreduce] id:0407, cur_start:1743940806.180381, cur_end:1743940806.274301, duration(s):0.093920, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):107.886397
[Allreduce] id:0408, cur_start:1743940806.274536, cur_end:1743940806.391206, duration(s):0.116670, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):108.554376
[Allreduce] id:0409, cur_start:1743940806.391355, cur_end:1743940806.490912, duration(s):0.099557, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):101.777780
[Allreduce] id:0410, cur_start:1743940806.491103, cur_end:1743940806.581290, duration(s):0.090187, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):140.430872
[Allreduce] id:0411, cur_start:1743940806.581439, cur_end:1743940806.671773, duration(s):0.090334, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):112.169177
[Allreduce] id:0412, cur_start:1743940806.671991, cur_end:1743940806.762475, duration(s):0.090484, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):139.969929
[Allreduce] id:0413, cur_start:1743940806.762633, cur_end:1743940806.835382, duration(s):0.072749, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):139.282883
[Allreduce] id:0414, cur_start:1743940806.835603, cur_end:1743940806.932431, duration(s):0.096828, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):130.799346
[Allreduce] id:0415, cur_start:1743940806.932587, cur_end:1743940807.011102, duration(s):0.078515, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):129.054199
[Allreduce] id:0416, cur_start:1743940807.011267, cur_end:1743940807.091000, duration(s):0.079733, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):158.843127
[Allreduce] id:0417, cur_start:1743940807.091153, cur_end:1743940807.096348, duration(s):0.005195, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):514.739608
[Allreduce] id:0418, cur_start:1743940808.114970, cur_end:1743940808.120033, duration(s):0.005063, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.000188
[Allreduce] id:0419, cur_start:1743940812.585284, cur_end:1743940812.848079, duration(s):0.262795, ele_sz(B):4, cnt:2691104, total(MB):10.265747, avg_bw(MB/s):9.765927
[Allreduce] id:0420, cur_start:1743940812.848465, cur_end:1743940812.976167, duration(s):0.127702, ele_sz(B):4, cnt:10620288, total(MB):40.513184, avg_bw(MB/s):79.311960
[Allreduce] id:0421, cur_start:1743940812.976320, cur_end:1743940813.086843, duration(s):0.110523, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):114.591886
[Allreduce] id:0422, cur_start:1743940813.086979, cur_end:1743940813.181418, duration(s):0.094439, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):107.293496
[Allreduce] id:0423, cur_start:1743940813.181620, cur_end:1743940813.286237, duration(s):0.104617, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):121.061004
[Allreduce] id:0424, cur_start:1743940813.286382, cur_end:1743940813.384946, duration(s):0.098564, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.803158
[Allreduce] id:0425, cur_start:1743940813.385136, cur_end:1743940813.499221, duration(s):0.114085, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):111.014060
[Allreduce] id:0426, cur_start:1743940813.499465, cur_end:1743940813.611772, duration(s):0.112307, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):90.223142
[Allreduce] id:0427, cur_start:1743940813.611994, cur_end:1743940813.707741, duration(s):0.095747, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):132.276093
[Allreduce] id:0428, cur_start:1743940813.707934, cur_end:1743940813.795523, duration(s):0.087589, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):115.684509
[Allreduce] id:0429, cur_start:1743940813.795761, cur_end:1743940813.917279, duration(s):0.121518, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):104.223564
[Allreduce] id:0430, cur_start:1743940813.917495, cur_end:1743940814.017470, duration(s):0.099975, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):101.352242
[Allreduce] id:0431, cur_start:1743940814.017625, cur_end:1743940814.123238, duration(s):0.105613, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):119.919319
[Allreduce] id:0432, cur_start:1743940814.123379, cur_end:1743940814.202152, duration(s):0.078773, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):128.631516
[Allreduce] id:0433, cur_start:1743940814.202296, cur_end:1743940814.317132, duration(s):0.114836, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):110.288055
[Allreduce] id:0434, cur_start:1743940814.317405, cur_end:1743940814.419278, duration(s):0.101873, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):99.463945
[Allreduce] id:0435, cur_start:1743940814.419463, cur_end:1743940814.527097, duration(s):0.107634, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):117.667643
